771357000|American Sniper|Clint Eastwood|Action & Adventure, Drama|Jan 16, 2015|May 19, 2015|$274,377,268|R (for strong and disturbing war violence, and language throughout including some sexual references)|134|Warner Bros.|Jason Hall|"From director Clint Eastwood comes ""American Sniper,"" starring Bradley Cooper as Chris Kyle, the most lethal sniper in U.S. military history. But there was much more to this true American hero than his skill with a rifle. U.S. Navy SEAL sniper Chris Kyle is sent to Iraq with only one mission: to protect his brothers-in-arms. His pinpoint accuracy saves countless lives on the battlefield and, as stories of his courageous exploits spread, he earns the nickname ""Legend."" However, his reputation is also growing behind enemy lines, putting a price on his head and making him a prime target of insurgents. Despite the danger, as well as the toll on his family at home, Chris serves through four harrowing tours of duty in Iraq, becoming emblematic of the SEAL creed to ""leave no man behind."" But upon returning home, Chris finds that it is the war he can't leave behind. (C) Warner Bros"|6.9/10|279|201|78|7/10|50|39|11|4.1/5|153,056
771360014|McFarland USA|Niki Caro|Drama, Kids & Family|Feb 20, 2015|Jun 2, 2015||PG (for thematic material, some violence and language)|129|Walt Disney Pictures|Bettina Gilois, Grant Thompson, Christopher Cleveland|From Disney comes MCFARLAND, the true against-all-odds story of the 1987 McFarland high school cross country team in an economically challenged community. (C) Disney|6.7/10|123|99|24|6.5/10|37|29|8|4.2/5|26,558
771360556|3 Holes and a Smoking Gun|Hilarion Banks|Mystery & Suspense|Mar 27, 2015|May 19, 2015||NR|90|Cave of Time Pictures|Scott Fivelson|19-year-old Jack Ariamehr toils daily as a sign spinner on the street corners of New York. But under the gaze of the Statute of Liberty, he dreams of bigger things -and who wouldn't? No one is more aware of this than Jack's teacher, Bobby Blue Day - an ex-Hollywood screenwriter who shows up at Jack's apartment early one morning eager to talk about Jack's screenplay. To Bobby's astonishment, J.F.K. Ariamehr has written the best screenplay he has ever read. And Bobby will do anything to get a piece of this last chance at the American dream.|0/10|5|2|3|||||3.7/5|11
771361096|Cut Bank|Matt Shakman|Mystery & Suspense|Apr 3, 2015|May 26, 2015||R (for violence and language)|93|A24 and DIRECTV|Roberto Patiño|"Dwayne McLaren (Liam Hemsworth) dreams about escaping small town life in Cut Bank, Montana, ""the coldest spot in the nation,"" with his vivacious girlfriend Cassandra (Teresa Palmer). When Dwayne witnesses an awful crime, he tries to leverage a bad situation into a scheme to get rich quickly but he finds that fate and an unruly accomplice are working against him. Thrust into the middle of a police investigation spearheaded by the local sheriff (John Malkovich), everything goes from bad to worse in this all-American thriller. Directed by Matt Shakman and also starring Billy Bob Thornton, Bruce Dern, Michael Stuhlbarg, and Oliver Platt. (C) Official Site"|4.8/10|37|13|24|3.9/10|11|2|9|2.8/5|2,154
771361182|Minuscule: Valley of the Lost Ants (Minuscule - La vallée des fourmis perdues)|Hélène Giraud, Thomas Szabo|Action & Adventure, Animation, Art House & International, Comedy||May 25, 2015|$195,294|NR|66||Thomas Szabo, Hélène Giraud|In a peaceful little clearing, the remains of a picnic hastily abandoned spark warfare between two tribes of ants. At stake a box of sugar. A bold young ladybug finds himself caught in the middle of the battle. He befriends one of the black ants, Mandible and helps him to save the anthill from the assault of the terrible red ant warriors, led by the fearful Butor. An epic journey at ground level.|6.7/10|10|9|1|||||3.7/5|374
771361762|The SpongeBob Movie: Sponge Out of Water|Paul Tibbitt|Animation, Comedy, Kids & Family|Feb 6, 2015|Jun 2, 2015||PG (for mild action and rude humor)|100|Paramount Pictures|Glenn Berger, Paul Tibbitt, Jonathan Aibel, Stephen Hillenburg|SpongeBob SquarePants, the world's favorite sea dwelling invertebrate, comes ashore to our world for his most super-heroic adventure yet.(C) Paramount Pictures|6.5/10|102|82|20|6.2/10|31|23|8|3.3/5|51,770
771361913|The Loft|Erik Van Looy|Drama, Mystery & Suspense|Jan 30, 2015|May 26, 2015|$4,409,157|R (for sexual content, nudity, bloody violence, language and some drug use)|103|Open Road Films|Wesley Strick|Karl Urban (Star Trek Into Darkness) and James Marsden (2 Guns) star in the tense psychological thriller THE LOFT, the story of five guys who conspire to secretly share a penthouse loft in the city--a place where they can indulge in their deepest fantasies. But the fantasy becomes a nightmare when they discover the dead body of an unknown woman in the loft, and they realize one of the group must be involved. Paranoia seizes them as everyone begins to suspect one another. Friendships are tested, loyalties are questioned and marriages crumble as the group is consumed by fear, suspicion and murder in this relentless thriller. (C) Open Road|3.1/10|42|6|36|2.2/10|12|1|11|2.9/5|15,225
771363877|Eastern Boys|Robin Campillo|Drama|Feb 27, 2015|Jun 2, 2015||NR|128|First Run Features|Robin Campillo|Arriving from all over the Eastern Bloc, the men who loiter around the Gare du Nord train station in Paris are scraping by however they can, forming gangs for support and protection, ever fearful of being caught by the police and deported. When the middle-aged, bourgeois Daniel played by Olivier Rabourdi approaches a boyishly handsome Ukrainian who calls himself Marek for a date, he learns the young man is willing to do anything for some cash. What Daniel intends only as sex-for-hire begets a home invasion and then an unexpectedly profound relationship. The drastically different circumstances of the two men's lives reveal hidden facets of the city they share. Presented in four parts, this absorbing, erotically charged drama from writer-director Robin Campillo is centered around anonymous liaisons, in which motivation, risk, and desire produce volatile and unexpected consequences.(C) First Run Features|7.7/10|35|31|4|6.9/10|10|9|1|3.8/5|586
771369273|Hot Tub Time Machine 2|Steve Pink|Comedy|Feb 20, 2015|May 19, 2015||R (for crude sexual content and language throughout, graphic nudity, drug use and some violence)|93|Paramount Pictures|Josh Heald|Hot Tub Time Machine director Steve Pink returns to the helm for this sequel set 10 years in the future, and starring Rob Corddry, Adam Scott, Clark Duke, and Craig Robinson. ~ Jason Buchanan, Rovi|3.3/10|103|14|89|3.3/10|29|4|25|2.6/5|34,995
771371767|Camp X-Ray|Peter Sattler|Drama|Oct 17, 2014|Jun 2, 2015|$9,837|R (for language and brief nude images)|117|IFC Films|Peter Sattler|A young woman joins the military to be part of something bigger than herself and her small town roots. But she ends up as a new guard at Guantanamo Bay instead, where her mission is far from black and white. Surrounded by hostile jihadists and aggressive squadmates, she strikes up an unusual friendship with one of the detainees. A story of two people, on opposite sides of a war, struggling to find their way through the ethical quagmire of Guantanamo Bay. And in the process, they form an unlikely bond that changes them both. (C) IFC Films|6.4/10|59|44|15|5.7/10|21|11|10|3.5/5|5,153
771377894|Ballet 422|Jody Lee Lipes|Documentary, Drama, Musical & Performing Arts|Feb 6, 2015|May 26, 2015|$332,843|PG (for brief language)|72|Magnolia Pictures||Cinematographer and documentarian Jody Lee Lipes crafts an intimate, fly-on-the-wall documentary offering a rare peek into the highly-guarded world of professional ballet. The film shadows Justin Peck, the 25-year old choreographer of the New York City Ballet, as he undertakes the Herculean task of creating the company's 422nd original piece while simultaneously fulfilling his role as a Corps de Ballet member. Lipes chronicles Peck's creative process from its embryonic stages to its highly anticipated premiere, quietly observing as he balances a roster of musicians, designers, and dancers from this famed institution. Ballet 422 is a powerful celebration of the skill and endurance of Peck and his fellow NYCB dancers-as well as those who remain hidden in the wings. (C) Tribeca Film Festival|6.9/10|44|38|6|6.8/10|18|15|3|3.5/5|1,076
771379675|Leviathan|Andrey Zvyagintsev|Drama|Dec 25, 2014|May 19, 2015|$754,393|NR (for language and some sexuality/graphic nudity)|140|Sony Pictures Classics|Andrey Zvyagintsev|The latest drama from Andrey Zvyagintsev, the acclaimed director of The Return (Venice Film Festival Golden Lion winner and Golden Globe nominee). Kolya (Alexeï Serebriakov) lives in a small fishing town near the stunning Barents Sea in Northern Russia. He owns an auto-repair shop that stands right next to the house where he lives with his young wife Lilya (Elena Liadova) and his son Roma (Sergueï Pokhodaev) from a previous marriage. (C) Sony Classics|8.6/10|138|135|3|9/10|40|40|0|3.9/5|17,255
771379877|Monsters: Dark Continent|Tom Green (III)|Drama, Mystery & Suspense, Science Fiction & Fantasy|Apr 17, 2015|Jun 2, 2015||R (for graphic war violence, pervasive language, some strong sexual content/nudity and drug use)|116|Radius|Jay Basu|An American platoon stationed in the Middle East is thrust into battle with a new breed of Aliens in this epic sequel to Gareth Edwards' (GODZILLA) cult sci-fi hit, MONSTERS. (C) Radius|4/10|35|6|29|2.6/10|7|1|6|2/5|3,693
