771203481|Skyline|Greg Strause, Colin Strause|Mystery & Suspense, Science Fiction & Fantasy|Nov 12, 2010|Mar 22, 2011|$12,000,000|PG-13 (for sequences of intense sci-fi action and violence, some language, and brief sexual content)|92|Rogue Pictures/Universal Studios|Joshua Cordes, Liam O'Donnell|After a late night party, a group of friends is awakened in the dead of the night by an eerie light beaming through the window. Like moths to a flame, people outside are being drawn to strange lights, which have descended upon Los Angeles, and then suddenly vanishing into the air. Survivors must fight for their lives as the extraterrestrial force threatens to swallow the entire human population off the face of the Earth.|3.6/10|82|13|69|3/10|16|0|16|2.1/5|67,229
771203886|No One Killed Jessica|Rajkumar Gupta|Drama|Jan 7, 2011|Mar 8, 2011|$439,801|NR|136|UTV Communications|Rajkumar Gupta|April 1999, New Delhi. Jessica, a young attractive model hired as a celebrity bartender for a night, is shot dead at a private party. Her crime - refusing to serve a drink after closing hours. The culprit Manish, son of a prominent politician, inebriated by a deadly cocktail of alcohol and a sense of entitlement, pulls the trigger in a fit of rage. With 300 of Delhi's swish set present at the party, many of whom are witnesses to the murder, Manish looks all set to go to the gallows. Except, it doesn't quite turn out that way. Now two women, Jessica's sister, Sabrina and a feisty TV reporter, Meera, will have to drum up every resource at their disposal to outwit Manish at his own game, if the truth is to have any chance of prevailing over money and political clout. -- (C) UTV|6.8/10|8|6|2|||||3.5/5|5,636
771203941|Adventures of a Teenage Dragonslayer|Andrew Lauer|Action & Adventure, Comedy, Kids & Family, Science Fiction & Fantasy, Television||Mar 8, 2011||PG|88|Razor Sharp Productions|Jamie Nash|Bullied 12-year-old Arthur learns that he alone holds the key to slaying a vicious dragon after being rescued by a benevolent troll in this fantasy adventure for the entire family. When Arthur fails to convince his skeptical mother that their small town is about to come under attack from a fire-breathing dragon, the determined boy enlists his best friends Tim and Natalie to help slay the beast before the suburbs burn.|5.9/10|5|3|2|||||2.5/5|363
771208050|Sharktopus|Declan O'Brien|Horror, Mystery & Suspense, Science Fiction & Fantasy|Sep 25, 2010|Mar 15, 2011||NR|89|Anchor Bay Entertainment|Mike Maclean|"An eight-tentacled nightmare hybrid of shark and octopus, ""S-11"" was created by genetic scientist Nathan Sands as the U.S. Navy's next super-weapon. But when its control implants are damaged during a training experiment off the Mexican coast, the beast escapes to Puerto Vallarta to sample the local fare -- bikini babes, jet-skiers, and spring-breakers. With the ocean terror now out of control and seemingly invincible, a ragtag group -- comprised of a hotshot mercenary, an investigative reporter, and Sand's biomechanical engineer daughter -- have come together to stop the unholy beast from turning a seaside tourist resort into the ultimate human buffet."|7/10|7|4|3|||||2.3/5|1,067
771209067|Mumbai Diaries|Kiran Rao (II)|Art House & International, Drama|Jan 21, 2011|Mar 8, 2011|$576,639|PG|100|UTV Communications|Kiran Rao (II)|Dhobi Ghat (Mumbai Diaries) is the story of four people from very different backgrounds, whose worlds intersect and leave them forever altered. As they find themselves drawn into compelling relationships, the city finds its way into the crevices of their lives, separating them even as it brings them closer... Fragments of their experience - seen through a naïve video diary, black and white photographic images and painting - form a portrait of Mumbai and its people, bound together as they journey through longing, loneliness, loss and love. -- (C) UTV|6.8/10|25|17|8|6.1/10|12|7|5|3.5/5|6,242
771210013|The Man From Nowhere|Jeong-beom Lee|Action & Adventure, Art House & International|Sep 30, 2010|Mar 8, 2011||R (for strong bloody violence, pervasive language, drug content and brief nudity)|119|Well Go USA|Jeong-beom Lee|A retired special agent forges an unlikely bond with his neglected young neighbor, and vows to bring the girl back home safely after she's kidnapped by violent criminals. When Tae-Shik hung up his guns to open a small pawn shop, he also shut himself off from the world. Tae-Shik prefers to live in solitude, yet he still takes a liking to his precocious neighbor So-mi, whose mother pay her little attention. When So-Mi's mother crosses a local gang of criminals who respond by kidnapping the desperate mother and daughter, Tae-Shik realizes that he may be their only hope of making it out of the situation alive. After entering into a tenuous agreement with the local mob, Tae-Shik becomes the target of an intense police manhunt and finds himself besieged on all sides. Now the closer Tae-Shik gets to So-Mi and her mother, the more his dark past finally begins coming into focus. ~ Jason Buchanan, Rovi|6.5/10|6|6|0|||||4.2/5|5,468
771217415|Hemingway's Garden of Eden|John Irvin|Drama|Dec 10, 2010|Mar 15, 2011|$22,083|R (for strong sexual content, nudity and some language)|96|Roadside Attractions|James Scott Linville|"Produced for Tranquil Seas by Lorne Thyssen and Timothy J. Lewiston, directed by John Irvin and starring Mena Suvari, Jack Huston, Caterina Murino, Carmen Maura, Richard E. Grant and Matthew Modine, ""Hemingway's Garden Of Eden"" was adapted from the Ernest Hemingway book by former Paris Review editor James Scott Linville. The book was published posthumously and, when it finally hit the bookstores in 1986, it was an immediate success. It remains one of Hemingway's most debated novels. Set in the jazz age years, prior to the depression, the story follows a successful young American writer, David Bourne (JACK HUSTON), and his beautiful wife, Catherine (MENA SUVARI), on their extended honeymoon in Europe. Catherine soon becomes restless and starts to test her husband's devotion, pushing him to the limits of her imagination. Already unsure of the games his wife is playing, David is both uncomfortable and curious when she brings a sultry Italian girl, Marita (CATERINA MURINO), to spice things up. As the erotic game reaches new levels, the events that follow will change their lives forever. --© Roadside Attractions"|3.6/10|23|1|22|3.3/10|7|0|7|2.4/5|982
771224336|The Chaperone|Stephen Herek|Comedy, Kids & Family|Feb 18, 2011|Mar 8, 2011||PG-13 (for some violence, rude humor and language)|104|Samuel Goldwyn Films/WWE Studios|S.J. Roth|"Pro wrestler Paul ""Triple H"" Levesque stars in this action crime comedy as Ray, a former bank robber who's attempting to start a new life when his criminal past returns with a vengeance. Life on the outside can be tough for an ex-con, so when opportunities prove to be few and far between, Ray's old crew tries to entice him to come back into the fold for one last heist. Ray considers rejoining, but ultimately decides against it -- signing up to chaperone his daughter's class' trip to the natural history museum instead. Unfortunately, when Ray's crew doesn't quite get the message, the bank robbers and the field-tripping students cross paths at the most inopportune times."|3.7/10|17|5|12|3.7/10|9|2|7|3.4/5|2,694
591376403|Dinosaurs: Giants of Patagonia|Marc Fafard|Animation, Documentary|May 9, 2007|Mar 1, 2011||NR|47|Sky High Entertainment||Since the discovery of the very first fossil, dinosaurs have captured the imagination of historians both young and old. They are the planet's greatest mystery. How is it that these enormous, majestic beasts could have simply disappeared from the surface of the planet? In this release, amateur paleontologists are invited to take a 3-D voyage into the prehistoric world as the foremost scientists and researchers on the era explore the greatest paleontological discoveries made by man in addition to offering groundbreaking computer-generated footage of such dinosaurs as the Giganotosaurus and Argentinosaurus. ~ Jason Buchanan, Rovi|7.8/10|7|7|0|||||3.4/5|720
770672446|Zamani barayé masti asbha (A Time for Drunken Horses)(Intoxication for Horses)|Bahman Ghobadi|Art House & International, Drama|Oct 27, 2000|Feb 15, 2011||NR|80|Shooting Gallery|Bahman Ghobadi|Former assistant director to Abbas Kiarostami and star of Samira Makhmalbaf's Blackboards, Bahman Ghobadi makes his directorial debut with this gritty, documentary-like look at Kurdish orphans struggling to survive. Shot in the village where the filmmaker grew up, the film unsentimentally depicts how children are packed in trucks and driven to the city to perform such menial jobs as wrapping parcels or, more likely, carrying large boxes like pack mules. Though Ayoub is all of 12 years old, he has become the head of the household, which includes his severely disabled older brother -- who is also deathly ill. In order to pay for an operation that might prolong his life, Ayoub joins a group of smugglers who traffic truck tires to Iraq. Negotiating landmines and dodging border guards, they struggle to get their overburdened mules through snow covered mountains by plying them with alcohol. Later, the eldest sister agrees to marry an Iraqi Kurd, under the belief that the groom's family will pay for the operation. This film was screened at the 2000 Cannes and Toronto film festivals. ~ Jonathan Crow, Rovi|7.3/10|33|28|5|8.2/10|8|8|0|4.2/5|1,322
770675673|Out of the Dark|Michael Schroeder|Comedy, Drama, Horror, Mystery & Suspense|Mar 11, 1989|Mar 1, 2011||R|89|Sony Pictures Home Entertainment|Zane W. Levitt|In this suspense thriller with a few humorous touches, an employee of a phone-sex service (Lynn Danielson) is being stalked by a clown-masked psychotic killer (Cameron Dye) who has already murdered a number of her colleagues.|5.2/10|6|3|3|||||2.7/5|250
770737866|Wild Rovers|Blake Edwards|Classics, Western|Jun 1, 1971|Feb 22, 2011||PG (adult situations/language, violence)|137|MGM Home Entertainment|Blake Edwards|In this film, William Holden and Ryan O'Neal play a couple of shiftless ranch hands who impulsively decide to rob a bank. They make off with the money but also incur the wrath of their former boss, who sends his two sons out to bring them back, preferably dead.|5.6/10|11|5|6|7.5/10|5|2|3|3.1/5|127
770783423|Daylight Robbery|Paris Leonti|Drama, Mystery & Suspense|Aug 29, 2008|Feb 15, 2011||NR|95|Giant Films|Paris Leonti|Using the chaos of the World Cup competition as their cover, a crew of crackerjack bank robbers scheme to steal millions of pounds in used bank notes from a London bank before the cold hard cash is incinerated as scheduled. After checking in early for a flight to Germany in order to establish their alibi, the thieves quickly sneak out to the airport parking lot, pile into a van, and stealthily drive towards their target. Their plan to smash the van into the building and grab the cash before catching their flight goes suddenly awry, however, when a member of the gang is badly injured in the crash. With the clock counting down before their flight takes to the sky, the group is soon forced to alter their plan as police attempt to negotiate with the crew through the crumpled van. The negotiations are quickly staled when the robbers refuse to negotiate, leaving the police with no other choice than to hatch a plan to storm the bank. When the police do finally gain entry into the bank, the sight they find leaves even the most sharp-minded law enforcer hopelessly speechless.|3.4/10|9|2|7|||||3.2/5|418
770791955|Mesrine: Killer Instinct (L'instinct de mort)|Jean-François Richet|Action & Adventure, Art House & International, Drama|Aug 27, 2010|Feb 22, 2011|$551,660|R (for strong brutal violence, some sexual content and language)|113|Music Box Films|Jean-François Richet, Abdel Raouf Dafri|"This tough and gritty French-language crime drama represents the premier installment in a two-part series of features on the life and doings of notorious Gallic hood Jacques Mesrine (1936-1979). Mesrine is played, in both installments, by actor Vincent Cassel, who reportedly underwent massive weight gain and weight loss to convincingly portray the volatile Mesrine at various periods of his life. Director Jean-François Richet begins in 1979, with Mesrine's uncommonly violent death, whereby he and a beautiful young woman are suddenly (and fatally) ambushed by Parisian police not far from Mesrine's place of birth. Richet then flashes back to the Franco-Algerian War of the late '50s and a brutal interrogation undergone by Mesrine. Following a military discharge, Mesrine returns to his parents' suburb of Clichy, where his dad has arranged a pathetic job for him in a lace-making factory. Never one to take humiliation lying down, Jacques perceives burglary, larceny, and racketeering as much-superior options and decides to pursue a life of crime via a ""business partnership"" with childhood buddy Paul (Gilles Lellouche), who works for mobster Guido (Gérard Depardieu). As the years pass, Jacques works his way up through the ranks of the underworld; via Paul, he also meets and falls hard for two women: Pigalle streetwalker Sarah (Florence Thomassin), and Sofia (Elena Anaya), a beautiful Spanish woman with whom he cohabitates after doing time in a French prison. Following a brief and unsuccessful attempt to ""go straight,"" Jacques reconnects with Guido, then finds it necessary to escape from France to Canada with his new mistress, Jeanne (Cécile De France). Unfortunately, another prison sentence is waiting for him there, replete with brutal solitary confinement, but the possibility of a daring escape beckons. The second half of the Mesrine saga, entitled Mesrine: L'Énnemi Public No. 1 for French release, followed immediately after and picks up where this installment wraps."|7.4/10|70|57|13|7.3/10|25|19|6|3.8/5|20,457
770805424|Megamind|Tom McGrath|Action & Adventure, Animation, Comedy, Kids & Family|Nov 5, 2010|Feb 25, 2011|$148,244,405|PG (for action and some language)|96|Paramount Studios/DWA|Alan Schoolcraft, Brent Simons|Notorious Metro City villian Megamind (voice of Will Ferrell) becomes an unlikely savior to the troubled metropolis after defeating beloved do-gooder Metro Man (voice of Brad Pitt) and creating a new opponent who refuses to play by the rules. Megamind was only an infant when his parents loaded him into an emergency escape pod and jettisoned him into space just as their planet was being sucked into a black hole. His destination: planet Earth. Meanwhile, another slightly more wholesome baby sets out on the same trajectory. But while the latter will ultimately land in the home of a wealthy couple and grow up to become Metro Man, hero of Metro City, poor Megamind finds his fate taking the opposite course when his pod crashes in a prison yard, leaving him to be raised by convicts. Later, in grade school, the kids all flock to Metro Man, leaving a frustrated Megamind to embrace a life of diabolical misdeeds. As the years go by, Metro Man and Megamind develop an intense adversarial relationship that pits them in battle over Metro City time and again. Undeterred by his unbroken losing streak, Megamind hatches an ingenious scheme to finally destroy Metro Man by kidnapping pretty reporter Roxanne Ritchi (voice of Tina Fey), and luring the predictable hero into a deadly trap. Then something unexpected happens -- Megamind's plan actually works. Now, with Metro Man out of the picture, Megamind and his Minion (voice of David Cross) stake their claim on Metro City. But what good is ultimate power when you don't even have to fight for it? Realizing that life is simply out of balance without Metro Man to be the hero, Megamind creates a new foe who will be just as righteous and powerful as his fallen adversary. Unfortunately, Megamind's schemes usually have a way of backfiring, and when Metro City's newest savior proves even more evil than Megamind, the blue-hued antihero prepares to fight back with everything he's got. ~ Jason Buchanan, Rovi|6.6/10|177|127|50|6.6/10|39|27|12|3.8/5|208,196
770808815|Get Low|Aaron Schneider|Drama, Mystery & Suspense, Romance|Jul 30, 2010|Feb 22, 2011|$9,176,469|PG-13 (for some thematic material and brief violent content)|103|Sony Pictures Classics|Chris Provenzano, C. Gaby Mitchell, Aaron Schneider|"Inspired by the true story of Tennessee recluse Felix ""Bush"" Breazeale, who planned his funeral while he was still alive, director Aaron Schneider's dramatic period thriller stars Robert Duvall, Bill Murray, Sissy Spacek, and Lucas Black. Few folks have spoken with Felix Bush (Duvall) since he disappeared into the Tennessee woods 40 years ago, and the ones who have don't necessarily have the kindest things to say about him. Gruff, confrontational, and ill-tempered, Felix has been the source of many malicious rumors over the years. Some say he's a cold-hearted killer and his penchant for walking into town with a shotgun, a wild beard, and threadbare clothes doesn't exactly give the impression of a man who seeks to make friends. When Felix walks into Frank Quinn's (Murray) funeral parlor and announces his intentions to throw himself a massive party before he passes away, word quickly spreads through town and anticipation starts to run high. Before long the big day has finally arrived, and Felix surprises everyone by revealing exactly why he shunned society to lead a life of solitude in the deep woods. ~ Jason Buchanan, Rovi"|7.2/10|143|121|22|7.4/10|35|31|4|3.7/5|21,825
770808865|A Beautiful Life|Alejandro Chomski|Drama|Oct 2, 2009|Mar 1, 2011||NR|81|New Films International|Wendy Hammond, Deborah Calla|Two lost souls find meaning in a world of chaos in this independent drama directed by Alejandro Chomski and adapted from the play by Wendy Hammond. Desperate teen Maggie (Angela Sarafayan) is on the run from her abusive father, and young immigrant David (Jesse Garcia) is scouring the streets of L.A. for his missing mother. When David and Maggie meet, their fractured lives finally start to make sense. A Beautiful Life also features Dana Delany and Debi Mazar.|3.3/10|12|0|12|3.5/10|8|0|8|2.7/5|149
770810552|Vertige (High Lane)|Abel Ferry|Action & Adventure, Art House & International, Horror, Mystery & Suspense|Jun 24, 2009|Feb 22, 2011||NR|84|Gaumont|Johanne Bernard, Louis-Paul Desanges|"Gallic helmer Abel Ferry (not to be confused with Abel Ferrara) helmed this French-language gorefest. A group of twenty-something friends undertake a mountain-climbing expedition to Croatia. Despite petty internal squabbles, a romantic rivalry, and one poor fellow's dire case of acrophobia, all goes as well as can be expected, until one of the climbers, Guillaume (Raphael Lenglet), makes the ignorant decision to chart an abandoned trail. Before long, the innocent travelers fall prey to the machinations of a crazed mountain butcher named Anton (Justin Blanckaert), including an oversized bear trap for humans and a spike-filled pit; when Anton learns of the climbers' presence on his mountain, full-fledged carnage ensues. As something of an in-joke, Anton's name literally translates as ""to go into battle."""|6.3/10|5|3|2|||||2.9/5|935
770814202|Leaving (Partir)|Catherine Corsini|Art House & International, Drama, Mystery & Suspense, Romance|Oct 1, 2010|Feb 22, 2011|$187,090|NR|85|IFC Films|Gaëlle Macé|A riveting new drama by the prolific French filmmaker Catherine Corsini, LEAVING (PARTIR) stars Oscar-nominee Kristin Scott Thomas as a woman prepared to abandon everything in pursuit of passion. A success with critics and audiences alike at the Toronto and Seattle film festivals, this elegantly told tale of intrigue is not to be missed. Kristin Scott Thomas is Suzanne, the bourgeois wife of a successful doctor, Samuel (Yvan Attal), living together with their children in the south of France. Weighted down by a thrill-less lifestyle and a stale marriage, Suzanne falls for the handsome young Ivan (Sergi López), an immigrant ex-con working on their property. Their affair is passionate, but Suzanne is wracked by guilt. When she confesses to her husband, his retaliation begins an ugly turn of events. -- (C) IFC|6.2/10|65|44|21|6.3/10|21|12|9|3.1/5|13,754
770814359|Due Date|Todd Phillips|Comedy|Nov 5, 2010|Feb 22, 2011|$100,448,498|R (for language, drug use and sexual content)|100|Warner Bros. Pictures|Alan R. Cohen, Alan Freedland, Adam Sztykiel, Todd Phillips|Director Todd Phillips re-teams with his break-out Hangover star Zach Galifianakis for this road movie concerning a soon-to-be father (played by Robert Downey Jr.) and his cross-country trip to make it back in time for his baby's birth -- with the only roadblock being the dubious passenger (Galifianakis) who's along for the ride. Michelle Monaghan and Jamie Foxx co-star in the Warner Bros./Legendary Pictures production. ~ Jeremy Wheeler, Rovi|5.2/10|191|76|115|5.4/10|39|16|23|3.3/5|125,335
770814364|Unstoppable|Tony Scott|Action & Adventure, Drama, Mystery & Suspense|Nov 12, 2010|Feb 15, 2011|$81,557,479|PG-13 (for sequences of action and peril, and some language)|98|20th Century Fox|Mark Bomback|In this action thriller from director Tony Scott, rookie train operator Will (Chris Pine) and grizzled veteran engineer Frank (Denzel Washington) learn that a runaway locomotive carrying carloads of dangerous chemicals is headed for Will's small Pennsylvania hometown, where his wife and child live. In order to save the day, they must figure out how to catch up to the rogue engine, and stop it before harm comes to the town. Standing in their way is Galvin (Kevin Dunn), the head of the company who is more interested in saving the stock price than lives. On the plus side, the duo have competent corporate employee Connie (Rosario Dawson) on the radio, talking them through their various attempts to corral and then stop the potentially lethal locomotive. ~ Perry Seibert, Rovi|6.9/10|191|165|26|6.8/10|40|35|5|3.7/5|104,528
770816173|Faster|George Tillman Jr.|Action & Adventure, Drama|Nov 24, 2010|Mar 1, 2011|$23,225,911|R (for strong violence, some drug use and language)|98|CBS Films|Joe Gayton, Tony Gayton|After 10 years in prison, Driver (Dwayne Johnson) has a singular focus - to avenge the murder of his brother during the botched bank robbery that led to his imprisonment. Now a free man with a deadly to-do list in hand, he's finally on his mission...but with two men on his trail - a veteran cop (Billy Bob Thornton) just days from retirement, and a young egocentric hitman (Oliver Jackson-Cohen) with a flair for the art of killing and a newfound worthy opponent. The hunter is also the hunted. It's a do or die race to the list's finish as the mystery surrounding his brother's murder deepens, and new details emerge along the way hinting that Driver's list may be incomplete. -- (C) CBS Films|4.9/10|112|46|66|4.7/10|28|6|22|3.3/5|45,287
770817005|Glorious 39|Stephen Poliakoff|Drama, Horror, Mystery & Suspense, Romance|Nov 20, 2009|Feb 15, 2011||R (for some violent images, language and brief sexuality/nudity)|139|E1 Entertainment|Stephen Poliakoff|A woman makes a surprising discovery with dangerous consequences in this period suspense thriller, set in 1939. Anne Keyes (Romola Garai) is an attractive young woman who is enjoying modest success as a film actress; she's also the adopted daughter of Alexander Keyes (Bill Nighy), a career politician and member of Parliament. Anne still lives in the family home with her father, mother Maud (Jenny Agutter), budding diplomat brother Ralph (Eddie Redmayne) and socialite sister Celia (Juno Temple). One night, Hector (David Tennant), one of Alexander's friends, stops by for dinner and during a heated conversation makes no secret of his disapproval of prime minister Neville Chamberlain and his efforts to appease Adolph Hitler's Nazi regime. Another dinner guest, Balcombe (Jeremy Northam) doesn't care for what Hector has to say, and later that evening, Hector is found dead, an apparent suicide. Anne, however, begins to suspect foul play when she finds a set of phonograph records that document conversations of men discussing state intelligence secrets. When Anne ties to share this discovery with others, they're soon found dead, and she's no longer certain what she should do with these deadly secrets. Glorious 39 was an official selection at the 2009 Toronto International Film Festival. ~ Mark Deming, Rovi|4.9/10|23|10|13|||||3.1/5|2,121
