770797501|Newcastle|Dan Castle|Art House & International, Drama|Feb 8, 2008|Aug 25, 2009||NR|107|Jour de Fete|Dan Castle, Lachlan Buchanan|Sibling rivalry stands in the way of a young man's dreams in this coming of age drama from Australia. Jesse (Lachlan Buchanan) is seventeen years old and he's not interested in much besides surfing. Jesse's constant desire to hit the beach is fueled in part by an unhappy home life; his older half-brother Victor (Reshad Strik) used to be a local surfing champ until an injury forced him to put away his board, and now he's spends his days wallowing in cynicism and alcohol, while Jesse's younger brother Fergus (Xavier Samuel) is a punk rocker who has recently embraced his homosexuality, something Jesse hasn't become comfortable with. Jesse dreams of joining the local surfing team, and when a group of his friends and fellow surfers make plans for an all-night party on the beach, Jesse is determined to attend, even if it means lying to his parents. After a day on the surf, Jesse and his pals kick back with plenty of booze and marijuana while urging some local beach bunnies to join them for the evening, but things take an uncomfortable turn when Victor shows up and senses that his younger brother is poised to take his place as one of the stars of the local surfing scene. Newcastle was the first feature film from writer and director Dan Castle. ~ Mark Deming, Rovi|5.6/10|18|11|7|4.9/10|5|2|3|3.4/5|504
770794882|Jerichow|Christian Petzold|Art House & International, Drama|Sep 1, 2008|Aug 27, 2009||NR|89|The Cinema Guild|Christian Petzold|The Turkish diaspora in Germany proves the catalyst for this noir-flavored drama concerning the unlikely friendship between a veteran of the Afghan-Soviet war and a middle-aged Turk in need of a helping hand. Returning home for his mother's funeral when he happens across a business associate to whom he owes a sizable debt, Thomas (Benno Fürmann) subsequently stumbles into intoxicated Turk Ali (Hilmi Sözer) while fleeing in haste. Ali has nearly driven his van into a local canal, and now he needs a driver to chauffeur him around his modest kingdom of crumbling snack bars. Recognizing the opportunity to make some quick and easy cash, Thomas agrees. But Thomas doesn't know that Ali is an intensely jealous and distrustful man, two traits that threaten to spell tragedy when Thomas enters into a passionate affair with Ali's gorgeous German bride (Nina Hoss). ~ Jason Buchanan, Rovi|7/10|34|30|4|7.4/10|13|13|0|3/5|16,216
770785567|Life Is Hot in Cracktown|Buddy Giovinazzo|Drama|Jun 26, 2009|Aug 25, 2009||R (for strong violence, rape, drug content throughout, graphic sexuality, nudity and pervasive language)|100|Lightning Media|Buddy Giovinazzo|Based on writer/director Buddy Giovinazzo's novel of the same name, Life Is Hot in Cracktown explores how crack cocaine infiltrated the streets of urban America by following the journeys of four people whose lives are on a tragic collision course. Pre-op transsexual Marybeth (Kerry Washington) is working as a prostitute in order to save enough money to make her transformation complete. She lives with her lover, Benny, a small-time burglar, whom she hopes to marry after her final operation. Meanwhile, Manny (Victor Rasuk) is busy pulling double shifts while his wife, Concetta (Shannyn Sossamon), cares for their sickly infant son in their run-down apartment. By night Manny works at a 24-hour bodega frequented by junkies, drug dealers, and prostitutes, and by day keeps the peace as a security guard at a welfare hotel. One of the residents at that hotel is Willy, a ten-year-old boy who lives with his mother (Illeana Douglas) and her abusive boyfriend. Willy begs for money on the street so he and Susie can get some fast food. But it's dangerous out there, because volatile gangster Romeo (Evan Ross) is still searching the streets for his brother's killer, and he won't hesitate to terrorize anyone unfortunate enough to cross his warpath. Lara Flynn Boyle, Brandon Routh, Desmond Harrington, and RZA co-star.|5.1/10|6|3|3|||||3.3/5|2,145
770785473|The Informers|Gregor Jordan|Drama, Mystery & Suspense|Apr 24, 2009|Aug 25, 2009||R (for strong sexual content, nudity, drug use, pervasive language and some disturbing images)|98|Senator International|Bret Easton Ellis, Nicholas Jarecki|A collection of Bret Easton Ellis' short stories are adapted for the screen by Ellis and Nicholas Jarecki and helmed by Gregor Jordan in The Informers, a Senator Entertainment ensemble film featuring Billy Bob Thornton, Kim Basinger, and Winona Ryder. The film observes the goings-on during a week in Los Angeles in 1983, with many intersecting characters including a kidnapper, movie executives, rock stars, and other freewheeling, morally loose individuals. Austin Nichols, Jon Foster, and Amber Heard co-star.|3.6/10|105|13|92|3.2/10|32|3|29|2.3/5|18,480
770781990|Beautiful Losers|Aaron Rose, Joshua Leonard|Documentary, Musical & Performing Arts, Special Interest|Sep 5, 2008|Aug 24, 2009||NR|90|Sidetrack Films||Filmmaker Aaron Rose celebrates the independent spirit of D.I.Y. (do-it-yourself) culture in this documentary detailing how a group of like-minded American artists emerged from the underground in the early 1990s to have an enormous impact on the worlds of fashion, film, art, music, and pop culture in general. With virtually no connection to the mainstream art world, the ten artists featured in Beautiful Losers somehow managed to become the strongest creative voices of their generation. ~ Jason Buchanan, Rovi|6/10|29|18|11|6.7/10|12|9|3|3.7/5|1,218
770770175|State of Play|Kevin Macdonald|Drama, Mystery & Suspense|Apr 17, 2009|Sep 1, 2009|$36,965,395|PG-13 (for some violence, language including sexual references, and brief drug content)|127|Universal Pictures|Tony Gilroy, Paul Abbott, Matthew Michael Carnahan, Billy Ray|Handsome, unflappable U.S. Congressman Stephen Collins is the future of his political party--an honorable appointee who serves as the chairman of a committee overseeing defense spending. All eyes are upon the rising star to be his party's contender for the upcoming presidential race. Until his research assistant/mistress is brutally murdered and buried secrets come tumbling out. D.C. reporter Cal McCaffrey has the dubious fortune of both an old friendship with Collins and a ruthless editor, Cameron, who has assigned him to investigate the murder. As he and partner Della try to uncover the killer's identity, McCaffrey steps into a cover-up that threatens to shake the nation's power structures. And, in a town of spin-doctors and wealthy politicos, he will discover one truth: when billions are at stake, no one's integrity, love or life is ever safe.|7/10|211|177|34|6.2/10|49|35|14|3.6/5|124,240
770764963|Sugar|Anna Boden, Ryan Fleck|Drama, Sports & Fitness|Jan 21, 2008|Sep 1, 2009|$1,037,595|R (for language, some sexuality and brief drug use)|114|Sony Classics|Ryan Fleck, Anna Boden|Filmmakers Ryan Fleck and Anna Boden (Half Nelson) weave this introspective sports drama concerning a talented Dominican baseball player who longs to break into the American big league and earn the money needed to support his impoverished family. Miguel Santos is a talented pitcher who might just have what it takes to earn a prized spot on a Major League Baseball team, but before that happens he'll have to prove his worth in the minor leagues. Advancing into the United States' minor league system at the tender age of 19, Miguel is warmly welcomed into the small-town Iowa home of his host family, but can't help but struggle with language and cultural barriers despite the kindness of strangers. Subsequently forced to reevaluate his life's ambition after his once-trusty arm becomes unreliable, the previously single-minded pitcher gradually begins to question both the world he lives in and the role he has chosen to play in it.|7.8/10|135|124|11|8/10|40|36|4|3.7/5|12,626
770729026|Google Me|Jim Killeen|Art House & International, Documentary, Special Interest|Nov 25, 2007|Sep 1, 2009||NR|97|FilmBuff|Jim Killeen, Jeanie Roshar, Jeannie Roshar, Jim Killeen|What's in a name? In this documentary, director Jim Killeen discovers that a number of people in the world share his name. Using the internet search engine Google, Killeen tracks down six men also named Jim Killeen, from a priest in Ireland to a swinger in Colorado. Though the documentary shows the differences in men with this name, it also demonstrates the similarities between people's lives despite disparate backgrounds.|5.7/10|12|8|4|||||3.3/5|205
770728101|Fighting|Dito Montiel|Action & Adventure, Drama|Apr 24, 2009|Aug 25, 2009|$23,036,320|PG-13 (for intense fight sequences, some sexuality and brief strong language)|105|Rogue Pictures|Dito Montiel, Robert Munic|Small-town boy Shawn MacArthur (Channing Tatum, G.I. Joe: The Rise of Cobra, Public Enemies) knows firsthand that every day in New York City is a struggle to survive. So when scam artist Harvey Boarden (Terrence Howard, Iron Man, Hustle & Flow) gives him a chance to be something more in the brutal underground world of bare-knuckle street-fighting, Shawn decides that he has something worth fighting for and puts everything on the line to win. Each knockout brings him closer to the life he?s always wanted, but also traps him in a dangerous web he can?t escape. Experience even more pounding action with this unrated version not seen in theaters!|5/10|129|51|78|5.6/10|32|18|14|2.6/5|765,985
770685733|The Toe Tactic|Emily Hubley|Animation, Drama, Science Fiction & Fantasy|Feb 20, 2009|Sep 1, 2009||NR|85|Orchard Pictures|Emily Hubley|A young woman grieves for her father while unaware of the magical world around her.|4.9/10|9|4|5|||||3.1/5|170
770684787|Adventureland|Greg Mottola|Comedy, Drama|Apr 3, 2009|Aug 25, 2009|$15,900,000|R (for language, drug use and sexual references)|106|Miramax Films|Greg Mottola|Inspired by writer/director Greg Mottola's own true-life job-from-hell experience, Adventureland stars The Education of Charlie Banks' Jesse Eisenberg as an uptight recent college graduate who discovers that he'll have to get a degrading minimum-wage job at a local amusement park instead of spending his summer drinking German beer, visiting world-class museums, and flirting with cute French girls. It's the summer of 1987, and James Brennan (Eisenberg) has just graduated from college. James is all set to embark on his dream tour of Europe when his parents (Wendie Malick and Jack Gilpin) suddenly announce that they won't be able to subsidize the trip. Now the only things James has to look forward to this summer are sugar-fueled children, belligerent dads, and an endless parade of giant stuffed animals. When James strikes up a relationship with captivating co-worker Em (Kristen Stewart), however, he finally starts to loosen up. Suddenly, the worst summer ever doesn't seem quite so bad. ~ Jason Buchanan, Rovi|7.3/10|213|188|25|7.4/10|47|41|6|3.3/5|252,868
770684092|Burning the Future: Coal in America|David Novack|Documentary, Special Interest||Aug 25, 2009||NR|89|Docurama|Richard Hankin, David Novack|Writer/director David Novack examines the conflicting forces that have prompted a potentially explosive conflict between the coal industry and the residents of West Virginia who question the impact of extraction on their quiet way of life. Troubled by the emergence of a coal-based U.S. energy policy, West Virginia activists try their hardest to educate the public about the potentially destructive effect of mining for coal: not only would ground water be rendered toxic, but 1.4 million acres of mountains would be demolished as well. Now forced to do battle with a powerful government that seems to cater especially to industry, these determined activists will go to any lengths necessary in order to get their voices heard and preserve their traditional way of life.|6.8/10|8|7|1|||||3.5/5|166
770683997|Duplicity|Tony Gilroy|Drama, Mystery & Suspense|Mar 20, 2009|Aug 25, 2009|$40,559,930|PG-13 (for language and some sexual content)|125|Universal Pictures|Tony Gilroy|Michael Clayton's writer/director Tony Gilroy helms this dramatic caper re-teaming Closer stars Julia Roberts and Clive Owen as two lovelorn ex-spies who join forces to swipe a valuable product from the big-business corporate landscape. Tom Wilkinson and Paul Giamatti co-star in the Universal Pictures production.|6.3/10|185|119|66|6.6/10|46|33|13|2.9/5|294,821
770682587|Trouble the Water|Carl Deal, Tia Lessin|Documentary, Special Interest|Aug 22, 2008|Aug 25, 2009|$146,384|NR|94|Zeitgeist Films||"""Trouble the Water"" takes you inside Hurricane Katrina in a way never before seen on screen. The film opens the day before the storm makes landfall--just blocks away from the French Quarter but far from the New Orleans that most tourists knew. Kimberly Rivers Roberts, an aspiring rap artist, is turning her new video camera on herself and her Ninth Ward neighbors trapped in the city. ""It's going to be a day to remember,"" Kim declares. As the hurricane begins to rage and the floodwaters fill their world and the screen, Kim and her husband Scott continue to film their harrowing retreat to higher ground and the dramatic rescues of friends and neighbors. The filmmakers document the couple's return to New Orleans, the devastation of their neighborhood and the appalling repeated failures of government. Weaving an insider's view of Katrina with a mix of verité and in-your-face filmmaking, ""Trouble the Water"" is a redemptive tale of self-described street hustlers who become heroes--two unforgettable people who survive the storm and then seize a chance for a new beginning."|8.1/10|75|72|3|8/10|28|27|1|4/5|1,993
770682576|Sunshine Cleaning|Christine Jeffs|Comedy|Mar 13, 2009|Aug 25, 2009|$12,033,702|R (for language, disturbing images, some sexuality and drug use)|91|Overture Films|Megan Holley|A thirtysomething single mother whose boundless potential was squandered through a series of failed relationships and a misguided effort to help her younger sister succeed in life finds the fruits of her labors finally coming together in director Christine Jeffs' dark family comedy. Back in high school, the future looked pretty bright for Rose Lorkowski (Amy Adams); not only was she the cheerleading captain, but she was also dating the star quarterback. Flash forward a little over a decade, and Rose is working overtime in hopes of getting her son into a better school. Her sister, Norah (Emily Blunt), is still living at home with their father, Joe (Alan Arkin), a failed salesman whose penchant for jumping into get-rich-quick schemes has left the family without a financial net to fall back on. Rose may be down, but she certainly isn't out, and when she hatches a plan to launch a crime-scene cleanup business, the money starts rolling in. Sure, cleaning up murder scenes and suicide sites may not be the most glamorous job in the world, but death is a fairly profitable business, and as the phone keeps ringing, Rose and Norah finally begin to experience the closeness of sisterhood that has eluded them all these years while also providing their family with true security. ~ Jason Buchanan, Rovi|6.4/10|172|127|45|6.5/10|43|34|9|3.3/5|180,647
770682466|The Betrayal - Nerakhoon|Ellen Kuras, Thavisouk Phrasavath|Art House & International, Documentary, Special Interest|Nov 21, 2008|Sep 1, 2009||NR|96|The Cinema Guild|Ellen Kuras, Thavisouk Phrasavath|In this documentary, filmmaker Thavisouk Phrasavath details the painful story of how he and his family faced hardship and poverty as Laotian refugees during the Vietnam War. Combining interviews and archival footage, Phrasavath explores not only the experience of betrayal that his family endured when they were forced to flee their homeland, but the larger scheme of geopolitics that put the events into play.|7.7/10|29|27|2|7.8/10|15|15|0|3.6/5|355
770682450|American Son|Neil Abramson|Drama||Aug 25, 2009||R|85|Miramax|Eric Schmid|A young man tries to tie up some loose ends before he goes to war in this independent drama from director Neil Abramson. Mike Holland (Nick Cannon) is nineteen years old and has just completed his basic training as a private in the United States Marine Corps. Mike has a four-day leave so he can visit his family for Thanksgiving, and then has orders for combat duty in Iraq. Mike wants to spend time with his family and friends before he ships out, but he doesn't want to tell anyone that he'll be stationed in Iraq. While taking the bus home to Bakersfield, California, Mike meets Cristina (Melonie Diaz), and it doesn't take long for him to realize he's infatuated with her. Mike makes a date to spend some time with Cristina, but he already has a busy schedule over the next four days. Mike catches up with his little sister (Erica Gluck), his doting mother (April Grace) and her taciturn new husband (Tom Sizemore), and sees his estranged father (Chi McBride) for the first time in years. Mike also hangs out with his best friend Jake (Matt O'Leary), but discovers he's begun taking a different path in life while Mike was in boot camp. And Mike happens to meet a disabled soldier back from Iraq (Jay Hernandez) who gives him an idea of what he can expect during his tour of duty. American Son was screened in competition at the 2008 Sundance Film Festival.|7/10|13|13|0|||||3.2/5|593
770682445|Absurdistan|Veit Helmer|Art House & International, Comedy|Jan 20, 2008|Aug 18, 2009||NR|88|First Run Features|Veit Helmer, Ahmet Servet Golbol, Zaza Buadze, Gordan Mihic|As the date on which Aya's grandmother predicted that the pretty young girl and her childhood sweetheart would consummate their relationship draws near, the frustrated couple finds their perfect moment threatened by a battle of the sexes that sweeps through their once-thriving village. There was a time when the village of Absurdian was considered a paradise, yet lately it looks like a dried-up wasteland due to a troubling shortage of water. Years ago, Aya's grandmother foresaw a night when the stars would align in the sky, and two young lovers would come together in a cosmic embrace. Now that night is drawing near, though the women in Absurdian have grown frustrated with the men of the village. Though young inventor Temelko believes he may have come up with a creative solution to the remote hamlet's water woes, his apathetic elders respond to the proposal with ridicule and disdain. As the women of Absurdian take a pledge of abstinence in response to male inaction, young lovers Temelko and Aya begin to question whether the encounter they have spent their young lives anticipating will ultimately be foiled by events beyond their control.|6.7/10|23|19|4|6.6/10|9|7|2|3.7/5|583
770682050|Good Dick|Marianna Palka|Art House & International, Comedy, Drama|Oct 10, 2008|Sep 1, 2009||R (for sexual content and language)|87|42 West|Marianna Palka|A vulnerable young woman gets into a relationship with a video store clerk.|5.2/10|42|21|21|4.4/10|14|5|9|3.1/5|5,719
770680397|Hannah Montana: The Movie|Peter Chelsom|Comedy, Kids & Family|Apr 10, 2009|Aug 18, 2009|$79,478,344|G|92|Walt Disney Pictures|Dan Berendsen, Daniel Berendsen|Miley Stewart struggles to juggle school, friends and her secret pop-star persona; when Hannah Montana's soaring popularity threatens to take over her life--she just might let it. So her father takes the teen home to Crowley Corners, Tenn., for a dose of reality, kicking off an adventure filled with the kind of fun, laughter and romance even Hannah Montana couldn't imagine.|5.2/10|131|57|74|5/10|36|16|20|3.2/5|379,970
770676701|The Thief (Vor) (&#1042;&#1086;&#1088;)|Pavel Chukhray, Pavel Chukhrai|Art House & International, Drama|Oct 13, 1997|Sep 1, 2009||R (For some sexuality, nudity and language)|97|Stratosphere Entertainment|Pavel Chukhray, Aku Louhimies, Pavel Chukhrai, Jari Rantala, Paavo Westerberg|Sanya was born amidst the cold and muck of an empty field. At age six, he and his mother Katya boarded a train and encountered Tolyan, a handsome army officer who wasted no time in becoming Katya's lover. At first Sanya resents Tolyan, but then comes to love him like a father. Tolyan teaches the boy all about manliness and other important things, and their family is happy until the day that mother and son learn that Tolyan is not a soldier but a thief. Still their love for him remains strong and they stay together until he is arrested and sent to Siberia on a seven-year prison sentence.|7/10|24|21|3|7.5/10|8|8|0|4/5|647
770675929|Randy and the Mob|Ray McKinnon|Comedy, Documentary|Oct 13, 2007|Sep 1, 2009||PG (for thematic elements, mild violence, language and momentary smoking)|91|Capricorn Pictures|Ray McKinnon|A good ol' boy from the middle-class suburbs of Atlanta becomes indebted to the mob in actor-turned-director/screenwriter Ray McKinnon's quirky crime comedy. Randy (McKinnon) is about as American as baseball and apple pie. Randy's wife (Lisa Blount) is a clinically depressed baton teacher who also suffers from a painful case of carpal tunnel syndrome, and his identical twin brother, Cecil (also McKinnon), is openly homosexual. When Randy runs into financial trouble, he seeks a quick fix by borrowing money from some local mobsters. Just when it begins to appear as if Randy has gotten in way over his head, the unanticipated appearance of mysterious mobster named Tino Armani (Walton Goggins) leads to a decidedly bizarre turn of events.|6/10|9|5|4|||||3/5|286
770672740|Disneynature Earth|Mark Linfield, Alastair Fothergill|Documentary|Apr 22, 2009|Sep 1, 2009|$31,959,266|G|99|Walt Disney Films|Alastair Fothergill, Mark Linfield, Leslie Megahey|In celebration of Earth Day 2009, Walt Disney Studios' new Disneynature banner makes its official debut with this feature-length nature documentary from award-winning British producer/director Alastair Fothergill (Planet Earth and The Blue Planet). Acclaimed actor James Earl Jones narrates a breathtaking documentary that draws the world's top cinematographers together in order to offer a breathtaking look at the world we live in.|7.2/10|92|79|13|7/10|27|24|3|3.8/5|110,122
653489286|Jeanne Dielman, 23 Quai du Commerce, 1080 Bruxelles|Chantal Akerman|Art House & International, Drama, Special Interest|Jan 1, 1975|Aug 25, 2009||NR|201|Criterion Collection|Chantal Akerman|In this experimental film about a middle-aged widow driven to desperation by the crushing boredom of making beds, cleaning bathtubs, cooking, dusting, and even just eating, the real-life time needed to make that bed or to cook is exactly the time used in the film -- an effect which makes some viewers just as bored and restless as the widow, and which brings home the point of the film quite well.|9.1/10|21|21|0|9.2/10|5|5|0|4.1/5|1,222
388380888|The Silence|Cate Shortland|Action & Adventure, Drama, Mystery & Suspense, Television||Aug 25, 2009||R|104|||A cop haunted by an accidental killing begins looking into a murder case that's nearly 40 years old in this crime drama from Australian director Cate Shortland. Richard Treloar (Richard Roxburgh) is a police detective who is thrown into an emotional tailspin after a shooting incident. When Treloar has trouble handling his responsibilities, he's reassigned to the police force's museum, where he's to help curate a photography exhibit. While going though prints for the upcoming show, Treloar notices an attractive blonde woman keeps popping up in pictures from the mid-'60s, ending with a crime-scene photo of her after she was shot to death. Treloar becomes curious about who she was and what became of her, and discovers her murder was never solved, prompting him to begin looking into the case. Meanwhile, Treloar's emotional problems and new obsession with the mysterious blonde lead to serious problems in his relationship with his girlfriend, Helen (Alice McConnell), which only get worse when he becomes infatuated with his psychiatrist (Essie Davis). The Silence was originally produced for Australian television, but its success with both audiences and critics led to a subsequent theatrical release; the film had its North American premiere at the 2006 Toronto Film Festival. ~ Mark Deming, Rovi|5/10|6|3|3|||||3.4/5|374
770815989|The Hills Run Red|Dave Parker|Horror|Jun 12, 2009|Sep 29, 2009||R|81|WARNER BROTHERS PICTURES|John Carchietta, David J. Schow, John Dombrow|Dark Castle Home Entertainment and Warner Premiere collaborate for this shocker about a film fanatic whose quest to procure a print of a notorious slasher movie leads him and two friends on a trek into the backwoods where the film was originally shot.|5.4/10|7|4|3|||||2.8/5|2,102
770811515|The Haunted World of El Superbeasto|Rob Zombie, Mr. Lawrence|Action & Adventure, Animation, Comedy, Horror, Mystery & Suspense|Sep 22, 2009|Sep 22, 2009||R (for strong crude and sexual content throughout, nude graphics, language, violence and gore)|77|Anchor Bay Entertainment|Tom Papa, Rob Zombie|Paul Giamatti, Brian Posehn, Rosario Dawson, Danny Trejo, Daniel Roebuck, Tom Kenny, Tom Papa, and, of course, Sheri Moon Zombie all lend their voices to director Rob Zombie's animated tale of a washed-up luchador who makes it his mission to battle the forces of the supernatural. As the heroic El Superbeasto (voice of Papa) advances ever closer to his ultimate confrontation with the diabolical Dr. Satan (Giamatti), each adventure becomes more surreal and terrifying than the last.|5.4/10|5|2|3|||||3.1/5|2,142
770804376|Valentino: The Last Emperor|Matt Tynauer, Matt Tyrnauer|Documentary, Special Interest|Mar 18, 2009|Sep 8, 2009|$1,569,618|PG-13 (for some nudity and language)|96|Truly Indie||"""Valentino: The Last Emperor"" provides a first-time glimpse into Valentino's world of bygone glamour. Filmed from June 2005 to July 2007, the crew shot over 250 hours of footage with exclusive, unprecedented access to Valentino and his entourage. The resulting non-fiction film is a portrait of an extraordinary partnership, the longest running in fashion, and a dramatic story about a master confronting the final act of his celebrated career."|6.8/10|75|58|17|7.1/10|27|23|4|3.7/5|10,368
770802822|Grace|Paul Solet|Drama, Horror|Aug 14, 2009|Sep 15, 2009||R (for bloody images, violence and some sexual content)|84|Anchor Bay Entertainment|Paul Solet|One couple's dream turns into the worst nightmare imaginable when their unborn child is declared dead in utero, and the devastated mother insists on carrying the stillborn baby to term. Madeline Matheson (Jordan Ladd) is eight months pregnant. She's determined to have a healthy child, and as such, she's adapted a pure-body lifestyle and decided to have a natural childbirth. Though her outspoken mother-in-law is adamant that Madeline receive standard hospital care during the delivery, the expectant mother has instead opted for the caring companionship of an experienced midwife. When the unborn baby is fatally injured during a sudden and tragic accident, Madeline remains determined to carry her stillborn daughter to term. Later, when the child is delivered, Madeline miraculously wills the tiny corpse to life. In the aftermath of the devastating experience, Madeline grows increasingly isolated from her family and friends, gradually realizing that something is terribly wrong with little baby Grace. Now, if Madeline hopes to keep Grace alive, she will be forced to make a series of dreadful sacrifices. ~ Jason Buchanan, Rovi|6.6/10|29|20|9|||||2.6/5|10,260
770802045|Next Day Air|Benny Boom|Action & Adventure, Comedy|May 8, 2009|Sep 15, 2009|$10,017,041|R (for pervasive language, drug content, some violence and brief sexuality)|84|Summit Entertainment|Blair Cobb|An overnight shipment of drugs winds up being sent to the wrong recipient, prompting a frantic race to recover the package before the contents are discovered in this fast-paced crime comedy starring Donald Faison, Mos Def, and Mike Epps. When Brody (Epps) and Guch (Wood Harris) received package containing 10 kilos of grade-A cocaine, they assumed their financial woes were a thing of the past. The package was intended for their Brody and Guch's next-door neighbors, but the whacked-out courier (Donald Faison) delivered it to the wrong address. Recognizing the possibility for profit, the scheming duo plans to sell the cocaine to Brody's drug-dealing cousin (Omari Hardwick). Meanwhile Jesus (Cisco Reyes) and his girlfriend Chita (Yasmin Deliz), the intended recipients of the cocaine, set out to procure the package before notorious drug lord Bodego Diablo (Emilio Rivera) realizes it's gone missing. But Bodega is no slouch; he already knows the shipment was botched, and he's determined to get his drugs back no matter what the cost. Later, as Brody and Guch prepare to seal the deal that will set them up for life, the guns are drawn and the chaos begins.|4/10|66|14|52|4.5/10|24|6|18|2.5/5|167,369
770801896|Observe and Report|Jody Hill|Comedy|Apr 10, 2009|Sep 22, 2009|$23,993,605|R (for pervasive language, graphic nudity, drug use, sexual content and violence)|86|Warner Bros. Pictures|Jody Hill|At the Forest Ridge Mall, head of security Ronnie Barnhardt patrols his jurisdiction with an iron fist, combating skateboarders, shoplifters and the occasional unruly customer while dreaming of the day when he can swap his flashlight for a badge and a gun. His delusions of grandeur are put to the test when the mall is struck by a flasher. Driven to protect and serve the mall and its patrons, Ronnie seizes the opportunity to showcase his underappreciated law enforcement talents on a grand scale, hoping his solution of this crime will earn a coveted spot at the police academy and the heart of his elusive dream girl Brandi, the hot make-up counter clerk who won't give him the time of day. But his single-minded pursuit of glory launches a turf war with the equally competitive Detective Harrison of the Conway Police, and Ronnie is confronted with the challenge of not only catching the flasher, but getting him before the real cops do.|5.5/10|206|104|102|5.1/10|47|22|25|2.5/5|641,713
770799335|Dance Flick|Damien Dante Wayans|Action & Adventure, Comedy|May 22, 2009|Sep 8, 2009|$25,615,792|PG-13 (for crude and sexual content throughout, and language)|83|Paramount Studios|Keenen Ivory Wayans, Shawn Wayans, Marlon Wayans, Craig Wayans, Damien Dante Wayans|A privileged white girl from the suburbs moves to the inner city and attempts to perfect her notoriously clumsy dance moves in this parody of popular dance movies. Damon Wayans Jr. and Craig Wayans star in a comedy co-written by Shawn, Keenen Ivory, Marlon, Craig, and Damien Wayans, who also directs.|3.5/10|95|17|78|4/10|22|6|16|2.6/5|348,233
770798409|Lymelife|Derick Martini|Drama|Sep 8, 2008|Sep 22, 2009||R (for language, some sexual content, violence and drug use)|94|Screen Media Films|Derick Martini, Steven Martini|A family unit begins to bow under the pressure of a failing marriage.|6.1/10|108|68|40|6.7/10|33|24|9|3.2/5|18,797
770795569|Treeless Mountain|So Yong Kim|Art House & International, Drama|Apr 22, 2009|Sep 15, 2009||PG|89|Oscilloscope Pictures|So Yong Kim|A portrait of a young girl coming to terms with loss and abandonment, Six-year-old Jin and her younger sister Bin live on the edge of disaster, but they are not aware of it. In the small apartment where they reside with their single mother, the menacing sounds of the outer world disturb their precarious cocoon. One day, their mother packs all their belongings. For Jin, the days of going to school are over. Mommy is gone, leaving her and Bin in a hostile home with their alcoholic Big Aunt and a piggy bank to slowly fill with coins. Once the bank is full, their mother will be back.|7.4/10|61|53|8|7.4/10|18|15|3|3.7/5|1,707
770794661|Brúðguminn (White Night Wedding)|Baltasar Kormákur, Agostino Ferrente|Art House & International, Comedy, Drama|Jan 18, 2008|Sep 15, 2009||NR|96|IFC Films|Baltasar Kormákur, ??lafur Egill Egilsson|With Bruoguminn (AKA White Night Wedding), Icelandic cause-célébré director Baltasar Kormákur updates the Chekhov play +Ivanov and geographically transports it to the island of Flatey, just off the Icelandic coast. At the outset of the tale, literature professor Jon prepares to wed onetime student Thora, the daughter of the region's most prosperous clan. Sadly, however, disadvantageous circumstances threaten to stand in the way of the couple's happiness, including a fiscal dispute between the family of the bride and the family of the bridegroom, and by Jon's complicated past - a past that involves a prior marriage that gave the young man grave self-doubts and made him feel deeply unworthy.|5.1/10|7|2|5|||||3.3/5|301
770790607|Easy Virtue|Stephan Elliott|Comedy, Romance|May 22, 2009|Sep 15, 2009|$2,600,000|PG-13 (for sexual content, brief partial nudity, and smoking throughout)|96|Sony Pictures Classics|Stephan Elliott, Sheridan Jobbins|A young Englishman gets married to an American divorcee on the spur of the moment in the South of France and then must return home to face his family.|5.8/10|125|65|60|5.6/10|37|16|21|3.1/5|29,376
770790314|Adam Resurrected|Paul Schrader|Drama|Dec 12, 2008|Sep 22, 2009||R (for some disturbing behavior, sexuality, nudity and some language)|107|Bleiberg Entertainment|Noah Stollman|"Author Yoram Kaniuk's celebrated 1971 novel concerning a charismatic yet questionably sane Holocaust survivor comes to the screen in this dark drama starring Jeff Goldblum, Willem Dafoe, and Derek Jacobi. In the years before World War II, Adam Stein (Goldblum) was a Berlin entertainer who thrilled audiences with extravagant circus acts and spectacular magic tricks. Later, when Hitler took power and Europe was plunged into chaos, Stein and his family were locked away in a concentration camp presided over by the sadistic Commandant Klein (Dafoe). The only reason Stein survived those dreadful years was because he managed to become the commandant's personal ""dog,"" entertaining his captors even as his wife and daughter are marched off to die. Flash-forward to 1961, when Stein is a patient at an Israeli mental hospital for Holocaust survivors. Seemingly able to read minds, Stein confounds head doctor Nathan Gross (Jacobi) with the question ""Who brought a dog in here?"" Despite Gross' vehement denial that any such animal is on the premises, Stein soon tracks the scent to a young boy who has spent his entire youth locked in a basement and chained to a wall. Over time, Stein and the boy see in each other something undeniably familiar, and the two kindred spirits set out on a remarkable journey together. ~ Jason Buchanan, Rovi"|5.2/10|37|13|24|5.8/10|10|5|5|3.1/5|898
