770676966|Zombie Strippers|Jay Lee|Comedy, Horror|Apr 18, 2008|Oct 28, 2008||R (for strong violence and gore, sexuality/nudity and language)|94|Triumph Films|Jay Lee|A top-secret government agency has unleashed a highly contagious chemo virus with the power to reanimate the dead, and when the bug begins to spread through Sartre, Nebraska's most popular gentleman's club, the sexy dancers get an insatiable appetite for human flesh. Rhino's is the underground strip club of choice for men in search of some small-town excitement, and when one of the dancers is infected with the deadly virus, she quickly becomes the most popular dancer around. Before long, the rest of the strippers are struggling with the decision whether to stay human and keep collecting meager tips, or allow themselves to become infected and start raking in the cash. Robert Englund, Jenna Jameson, and Roxy Saint star in a zombie film that aims to titillate and terrify at the same time.|4.6/10|64|25|39|4.5/10|17|4|13|2.6/5|7,665
770674856|Journey to the Center of the Earth|Eric Brevig|Action & Adventure, Kids & Family, Science Fiction & Fantasy|Jul 11, 2008|Oct 28, 2008|$101,653,320|PG (for intense adventure action and some scary moments)|93|Warner Bros. Pictures|Michael D. Weiss, Jennifer Flackett, Mark Levin|Academy Award-winning visual effects artist Eric Brevig makes his feature directorial debut with this adaptation of the classic Jules Verne fantasy starring Brendan Fraser. When an ambitious science professor (Fraser) develops a decidedly unconventional hypothesis, the mere mention of his name is enough to elicit laughter within the academic community. However, during a subsequent excursion to Iceland, the professor and his nephew make a major scientific discovery that sends them miles beneath the surface of the Earth, where they discover not only strange new worlds, but also encounter creatures so alien they appear to be from another world entirely. ~ Jason Buchanan, Rovi|6/10|158|96|62|6.5/10|38|26|12|3.2/5|256,289
770674256|Kit Kittredge: An American Girl|Patricia Rozema|Comedy, Drama, Kids & Family|Jun 20, 2008|Oct 28, 2008|$17,533,514|G|94|Picturehouse|Ann Peacock|Producer Julia Roberts brings the American Girl brand to the big screen for the very first time with this inspirational tale concerning a nine-year-old girl named Kit Kittredge (Academy Award nominee Abigail Breslin) growing up during the Great Depression. Though the American Girls have previously appeared on the small screen in Samantha: An American Girl Holiday, Felicity: An American Girl Adventure, and Molly: An American Girl on the Home Front, Kit's adventure marks the very first major theatrical endeavor for the characters created by author Valerie Tripp. ~ Jason Buchanan, Rovi|6.7/10|103|82|21|6.7/10|32|26|6|3.3/5|52,528
770673631|The Stone Angel|Kari Skogland|Drama|Sep 12, 2007|Oct 21, 2008|$31,883|R (for some sexuality and brief language)|115|Vivendi Entertainment|Kari Skogland|Director Kari Skogland takes the reins for a Buffalo Gals Pictures production starring Academy Award winner Ellen Burstyn as author Margaret Laurence's much-lauded heroine Hagar Shipley. Hagar may by 90, but she not ready to lie down and die just yet. Her decisions stem straight from her heart, and that often alienates her family and friends. When Hagar's son, Marvin (Dylan Baker), takes his mother to look at a nursing home, she takes it as her cue to leave her family behind and set out on one great last journey. Her mission is to locate the seaside home she remembers from her youth, but Hagar's memory is quickly fading, making it difficult for her to distinguish the past from the present. As a young girl, Hagar was set to inherit her father's mercantile empire until she was disowned for marrying a bold young man named Bram Shipley (Cole Hauser). Later, when Hagar's romantic illusions fade and she begins to view her husband with contempt, her decision to deny her children the kind of parental approval that she so badly longed for from her own father provokes a deep hereditary flaw. As she makes her way toward the seashore, Hagar realizes her time is running far too short to make up for a lifetime of unacknowledged mistakes.|5.5/10|25|11|14|5.9/10|12|5|7|3.3/5|3,025
770672678|Billy the Kid|Jennifer Venditti|Documentary, Special Interest|Mar 11, 2007|Oct 28, 2008||NR|84|Elephant Eye Films||"""Billy the Kid"" is a sensitive and verite portrait of Billy, a 15 year-old outsider growing up in small-town Maine. Billy appears, in many ways, like other teenage boys. He's into heavy metal and martial arts, is desperate to find a girlfriend, and aspires to a career as an actor and rock star. Yet, in other ways Billy is unique. A troubled past and ongoing behavioral issues have left him marked. But, he is unapologetic about his personality and refuses to be victimized, creating his own techniques to help him survive in an environment of pain, conformity, and prejudice. Billy is funny, sharp, strangely wise for his age, and remarkably candid. We witness life from his perspective - from intimate conversations with his mother, to be bullied at school, to his fantasies of becoming a superhero. We also experience the exhilarating pangs of first love as Billy pursues Heather, a shy 16 year-old waitress. Will Billy get the girl? Will his community accept him on his own terms? ""Billy the Kid"" challenges viewers to imagine themselves beyond labels."|7.3/10|30|25|5|7.7/10|12|12|0|4/5|799
770672452|XXY|Lucía Puenzo|Drama|Jun 14, 2007|Oct 14, 2008||NR|86|Film Movement|Lucía Puenzo|Lucia Puenzo's drama XXY probes the psychological aftereffects that adolescent transsexuality can yield. With a name easily applicable to either gender, young teenager Alex's (Ines Efron) hermaphroditic physiology causes a massive identity crisis and severe emotional withdrawal. The problems create social problems in the family's home of Argentina and virtually force Alex and his/her sympathetic parents, Kraken (Ricardo Darín) and Suli (Valeria Bertuchelli) to move to nearby Uruguay, at a point when Alex wrestles with the throes of puberty. The situation grows increasingly complex when several friends of the family arrive: marrieds Erika (Carolina Pelereti) and Ramiro (German Palacios), a plastic surgeon, and their adolescent son, Alvaro (Martin Piroyanski), whom Alex instantly propositions for sex. As Alex battles some local punks who try unsuccessfully to rape him/her (saved at the last minute by Kraken), Alvaro finally accepts Alex's promptings for intercourse and comes to a gradual realization of his own gayness. Meanwhile, the rift between the adults and the youth widens with increasing rapidity. ~ Nathan Southern, Rovi|6.9/10|45|38|7|7.3/10|19|17|2|3.8/5|5,369
770671942|The Incredible Hulk|Louis Leterrier|Action & Adventure, Science Fiction & Fantasy|Jun 12, 2008|Oct 21, 2008|$134,518,390|PG-13 (for sequences of intense action violence, some frightening sci-fi images and brief suggestive content)|112|Universal Pictures|Zak Penn|"Mild-mannered scientist Bruce Banner has been traveling the globe in search of the antidote that will allow him to break free from his primal alter ego, but both the warmongers who long to exploit him for their own gain and a horrific creature known as The Abomination are determined to stop him from achieving his noble goal in Transporter 2 director Louis Leterrier's take on the classic Marvel Comics superhero tale. For years, Bruce (Edward Norton) has been living in the shadows, pursued by the military and haunted by the rage within. But traveling the world in secrecy isn't easy, and as hard as he tries Bruce can't get Betty Ross (Liv Tyler) off his mind. The daughter of Bruce's nemesis Gen. Thaddeus ""Thunderbolt"" Ross (William Hurt), Betty represents everything that is beautiful in the world to a man who lives his life on the run. Eventually, Bruce returns to civilization and faces the wrath of The Abomination. While the Hulk may be a formidable force of nature, The Abomination is decidedly more powerful, and determined to destroy Bruce Banner. Created when KGB agent Emil Blonsky (Tim Roth) exposed himself to a higher dose of the same radiation that transformed Bruce into The Hulk, The Abomination is unable to change back into human form and holds Bruce accountable for his frightful condition. With time fast running out for both Bruce and The Hulk, New York City is about to become the ultimate urban battle zone as two of the most powerful creatures ever to walk the earth clash in a massive, no-holds-barred fight to the finish. ~ Jason Buchanan, Rovi"|6.2/10|227|152|75|5.6/10|46|26|20|3.6/5|737,900
770671254|A Walk Into the Sea: Danny Williams and the Warhol Factory|Esther Robinson|Documentary, Musical & Performing Arts, Television|Dec 14, 2007|Oct 28, 2008||NR|75|Arthouse Films|Shannon Kennedy, Esther Robinson|"In 1963, Danny Williams dropped out of Harvard (over the strong objections of his family) and set out to make a career for himself in filmmaking. After editing several documentaries for Albert Maysles and David Maysles (including the award-winning Salesman), Williams met Andy Warhol, and soon became a member of the inner circle at Warhol's ""Factory."" Williams soon became both an advisor and a lover to the artist, and for a while lived with Warhol. When Warhol gave Williams a 16 mm movie camera, he began making films that displayed his sure and striking visual sense and sharp rhythms. Williams also was a key advisor to Warhol as they created ""The Exploding Plastic Inevitable,"" the multimedia show which launched the career of the groundbreaking rock band the Velvet Underground. But Williams fell victim to the clashing egos that were a large part of Warhol's circle, and when he began receiving press attention that suggested the EPI was as much Williams' creation as Warhol's, Warhol broke off their relationship and a shattered Williams returned home to his family. After a few days, Williams went out for a drive and vanished, never to be seen again. Danny Williams' niece, Esther B. Robinson, offers an intimate look at the remarkable life and unexplained death of an important but little-known creative force in A Walk Into the Sea: Danny Williams and the Warhol Factory, which features interviews with a number of Factory associates (including John Cale, Billy Name, Gerard Malanga, Paul Morrissey, and Brigid Berlin), as well as highlights from several of Williams' long-lost experimental films. A Walk Into the Sea received its North American premiere at the 2007 Tribeca Film Festival."|6.4/10|24|19|5|6.9/10|13|11|2|3.4/5|452
770670770|The Pirates Who Don't Do Anything: A VeggieTales Movie|Mike Nawrocki|Action & Adventure, Animation, Kids & Family|Jan 11, 2008|Oct 14, 2008|$12,701,880|G|85|Universal Pictures|Phil Vischer|"Garrrrr! Working at the Pieces of Ate Dinner Theater is less than exciting when you're a busboy. For three moping misfits--Elliot, Sedgewick and George (Larry the Cucumber, Mr. Lunt and Pa Grape)--all they dream of is the day when they can ditch their dishrags and take stage to star in the big pirate show. But with Elliot's timidity, Sedgewick's laziness and George's lack of self-confidence, it seems as if the day to prove who they really are will never come. Things are about to change when a mysterious ball drops from the sky and lands at the unlikely seafarers' feet. A ""Helpseeker"" sent from the past in search of heroes, the artifact sets in motion a series of events that drags the friends back to the 17th century--and into the belly of certain danger. ""The Pirates Who Don't Do Anything"" must each face their fears--becoming unlikely heroes in a battle to rescue a royal family from an evil tyrant and themselves from living the life of common couch potatoes."|4.7/10|33|13|20|4.7/10|14|6|8|3.2/5|79,579
770669732|Tuya's Marriage|Wang Quan'an|Comedy, Drama, Romance|Sep 21, 2006|Oct 28, 2008||NR|96|Music Box Films|Lu Wei, Wang Quan'an|A reserved Mongolian bride diagnosed with a debilitating back injury enters into an unusual agreement with her disabled husband in Lunar Eclipse director Wang Quan'an's Golden Berlin Bear-winning entry into the 2006 Berlin International Film Festival. Peasant Tuya (Yu Nan) is a happily married mother of two whose husband Bater is permanently disabled. One day, after hard-working Tuya collapses in the fields while straining to perform her rigorous duties, the local doctor diagnoses her with a lumbar dislocation. Subsequently unable to care for her invalid husband, Tuya and Bater agree to divorce so that the ailing woman can wed a husband capable of caring for both of them. Though several suitors throw their hat into the ring upon hearing that Tuya is available, each is immediately put off upon learning that Bater is part of the deal as well. The only man who seems willing to consider caring for both is divorced oil tycoon Baolier, who, as a smitten young schoolboy, was once good friends with the kindly Tuya. When a sudden tragedy strikes, threatening Bater's life, however, Baolier's true intentions open the door for Tuya's cuckolded neighbor Sen'ge to step in and save the day. At first simply thankful for the benevolent intervention of the shy but likable Sen'ge, Tuya slowly begins to realize just how deep the lovelorn Sen'ge's feelings for her truly run.|7.1/10|38|35|3|6.9/10|16|13|3|3.8/5|1,848
769964099|Indiana Jones and the Kingdom of the Crystal Skull|Steven Spielberg|Action & Adventure|May 22, 2008|Oct 14, 2008|$316,957,122|PG-13 (for adventure violence and scary images)|122|Paramount Pictures|David Koepp|After being forced to leave Marshall College under dubious circumstances, Indy joins forces with rebellious, young Mutt, who believes he knows the whereabouts of one of the most spectacular archeological finds in history--the Crystal Skull of Akator, a legendary object of fascination, superstition and fear. But, as Indy and Mutt set out for the most remote corners of Peru--a land of ancient tombs, forgotten explorers and a rumored city of gold--they quickly realize they are not alone in their search. Soviet agents are also hot on the trail of the Crystal Skull. Chief among them is icy cold, devastatingly beautiful Irina Spalko, whose elite military unit is scouring the globe for the eerie Crystal Skull, which they believe can help the Soviets dominate the world--if they can unlock its secrets. Indy and Mutt must find a way to evade the ruthless Soviets, follow an impenetrable trail of mystery, grapple with enemies and friends of questionable motives, and, above all, stop the powerful Crystal Skull from falling into the deadliest of hands.|6.9/10|269|209|60|6.1/10|50|32|18|3.3/5|1,320,350
706705084|War, Inc.|Joshua Seftel|Action & Adventure, Comedy, Drama|May 23, 2008|Oct 14, 2008|$515,643|R (for violence, language and brief sexual material)|106|First Look Pictures|Mark Leyner, John Cusack, Jeremy Pikser|An assassin posing as a trade-show producer fixes his crosshairs on a Middle Eastern oil minister while maintaining his cover by organizing a high-profile wedding in this satirical action comedy starring John Cusack, Hilary Duff, and Marisa Tomei. A private American corporation run by a former U.S. vice president (Dan Aykroyd) is occupying the war-torn nation of Turaqistan, but a powerful Middle Eastern oil minister is preventing them from taking total advantage of the situation. In order to gain a monopoly on the lucrative opportunities that Turaqistan has to offer, the CEO of the corporation hires an evenhanded hitman named Hauser (Cusack) to take the oil minister out of the picture. Now, in order to carry out the contract without a hitch, Hauser will pose as the corporation's trade-show producer. The stakes are high and the potential for disaster is evident, though if Hauser can successfully organize the wedding of Central Asian pop-star Yonica Babyyeah (Duff), he's got a good chance of pulling it off. But sexy and resourceful left-wing reporter Natalie Hegalhuzen (Tomei) is determined to uncover the truth about what's happening in Turaqistan, and the moment she does, this carefully constructed scheme will crumble like a house of cards. Joshua Seftel directs a screenplay co-written by Mark Leyner, Jeremy Pikser, and producer/star John Cusack. ~ Jason Buchanan, Rovi|4.6/10|79|24|55|3.9/10|28|6|22|2.9/5|113,242
678555400|The Strangers|Bryan Bertino|Horror, Mystery & Suspense|May 29, 2008|Oct 21, 2008|$52,500,000|R (for violence/terror and language)|85|Universal Pictures|Bryan Bertino|Explore your worst fears imaginable in this Unrated version, now with never-before-viewed scenes too shocking and intense for theaters! After a 4 a.m. knock at the door and a haunting voice, Kristen McKay (Liv Tyler) and James Hoyt's (Scott Speedman) remote getaway becomes a psychological night of terror as three masked strangers invade. Now they must go far beyond what they thought themselves capable of if they hope to survive.|5/10|154|70|84|5/10|35|17|18|3.1/5|311,281
636151118|Tortilla Heaven|Judy Hecht Dumontet|Comedy|Mar 16, 2007|Oct 14, 2008|$73,452|PG-13 (for some nudity and sexual content)|97|Archangel Entertainment|Judy Hecht Dumontet, Julius Robinson|"A tightly knit New Mexico community devoted to God, family, and fresh Mexican food is unexpectedly thrust into the national spotlight when the face of Jesus Christ appears on a tasty tortilla as the owner and head cook prepares for the Sunday lunch rush. Isidor Navarro (José Zuñiga) is the owner and proprietor of Tortilla Heaven -- a modest Mexican restaurant located in the remote town of Falfurrias. Though Tortilla Heaven may indeed have the best food in all of New Mexico, the only people aware of the restaurant are the 72 other residents who live in Falfurrias. All of that changes one fateful Sunday, however, when the citizens of Falfurrias file into church to pray the Lord's Mass and Isidor steps into the kitchen to make some fresh tortillas. When the dough that morning proves especially hard to handle and Isidor curses the difficult mixture before slamming it down on the grill, the God-fearing cook is suddenly taken aback when the face of Jesus Christ appears on the burnt tortilla. Of course, in a tiny town like Falfurrias it's impossible to keep a secret, and the very next day curious citizens are filing into Tortilla Heaven to find out if there is any truth to the rumors concerning a divine flatbread. As Isidor realizes the moneymaking potential of the culinary anomaly and begins to charge admission, worshipers begin to appear from all corners of the state and Tortilla Heaven soon begins to turn a tidy profit. Later, after a series of incredible miracles are attributed to the tortilla, a shady city slicker named Gil Garcia (Miguel Sandoval) appears at Tortilla Heaven throwing around such words as ""expansion"" and ""franchising."" It doesn't take much for Gil to convince Isidor to sign on the dotted line, and it's only when greed begins to plague the citizens of Falfurrias that the true miracle comes to light."|4.5/10|12|3|9|||||3/5|1,425
528347060|The Go-Getter|Martin Hynes|Art House & International, Comedy, Drama, Romance|Jun 6, 2008|Oct 21, 2008||R (for language, some sexual content and drug use)|93|Peace Arch Entertainment|Martin Hynes|For the follow-up to his feature debut, 1999's The Big Split, filmmaker Martin Hynes took on this bittersweet road movie about a teenager responding to the untimely death of his mother. Overcome with grief that he's unequipped to deal with, Mercer (Lou Taylor Pucci) decides to steal a car and hit the open road. Along the way, he discovers himself with the help of a seductress (Jena Malone) and the owner of the car (Zooey Deschanel). The Go-Getter had its premiere at the 2007 Sundance Film Festival.|5.5/10|24|10|14|6/10|12|6|6|3.5/5|4,064
395114604|Shadow Company|Jason Bourque, Nick Bicanic|Documentary, Special Interest|Apr 16, 2007|Oct 28, 2008||NR|86|||"Filmmakers Jason Bourque and Nick Bicanic explore the trend of private militaries around the world in this documentary examining the increasingly blurred distinction between soldier and mercenary. In a time when powerful multinational corporations are contracting private mercenaries to fight wars, the risks of allowing profit-motivated conglomerates to outsource war are chilling. Who do these private armies answer to, and what are the motivations of their financers? The private military draws in over $100 billion in annual revenues, and despite the fact that there are over 70,000 ""employees"" in Iraq alone, the majority of the public remains completely unaware of it. 300 star Gerard Butler narrates a film that aims to open the eyes of everyday citizens to a potentially disastrous situation. ~ Jason Buchanan, Rovi"|7.5/10|14|12|2|7.6/10|9|8|1|4/5|1,209
335286312|Yukinojo Henge (An Actor's Revenge)|Kon Ichikawa|Art House & International, Drama|Jun 16, 1971|Oct 14, 2008||NR|113|Daiei Studios|Daisuke Itô, Teinosuke Kinugasa, Natto Wada|"In this renowned and classic Japanese film directed by Kon Ichikawa, the great Kabuki onnagata Kasuo Hasegawa celebrates his 300th film appearance in a role designed especially for him. One of the classic theater styles of Japan, Kabuki does not use women in female roles. Highly trained male actors, called ""onnagata,"" perform in them, and are often more convincing as women than many women might be. In the story, set in 1836, Yukinojo (Kasuo Hasegawa) is an onnagata, travelling to Edo in feminine disguise. On his journey, he recognizes three ruthless merchants who ruined his father's business, driving him to suicide. Pledged to revenge his father's death, he follows them, and with the help of a mysterious bandit martial artist named Yamitaro (also Hasegawa), fulfills his pledge, even though this means the destruction of one of the merchant's innocent daughters, who has fallen in love with him. Actor Hasegawa performed these same roles in a 1935 film version of this same story, directed by Teinosuke Kinugasa, who consulted on this film. ~ Clarke Fountain, Rovi"|7.7/10|18|17|1|7.5/10|6|6|0|4/5|460
21442|Sleeping Beauty|Les Clark, Clyde Geronimi, Wolfgang Reitherman, Eric Larson|Animation, Classics, Kids & Family, Science Fiction & Fantasy|Jan 29, 1959|Oct 7, 2008||G|75|Buena Vista|Erdman Penner, Ralph Wright, Joe Rinaldi, Milt Banta, Bill Peet, Winston Hibler, Ted Sears|Disney produced this lavish animated fairy tale, the most expensive cartoon ever made up to its release with a budget of $6 million. When the young princess Aurora is cursed at birth by the evil fairy Maleficent, the baby is kidnapped by a trio of good fairies who raise the girl themselves, hoping to avoid the spell's fulfillment. Nevertheless, at the age of 16, the beautiful Aurora falls into a deep sleep that can only be awakened by a kiss from her betrothed, Prince Phillip. Knowing that Phillip intends to save Aurora, Maleficent takes him prisoner. When the good fairies launch a rescue attempt, Maleficent transforms herself into a spectacular fire-breathing dragon, forcing Phillip to defeat her in mortal combat. Sleeping Beauty (1959) was Oscar nominated for its musical score, which featured adaptations of Tchaikovsky compositions. ~ Karl Williams, Rovi|8.2/10|39|35|4|7.1/10|6|5|1|3.4/5|427,790
16953|Kiss of the Spider Woman|Hector Babenco|Art House & International, Drama|Aug 1, 1985|Oct 21, 2008||R (adult situations/language)|119|Strand Releasing|Leonard Schrader|Two cellmates in a South American prison--one, a gay man serving time for molesting a young boy and the other a political activist--learn to live with each other despite their differences and over the course of time find a mutual respect.|7.5/10|26|22|4|||||3.6/5|7,157
770792186|Whaledreamers|Kim Kindersley|Documentary, Special Interest|Aug 22, 2008|Nov 4, 2008||PG|89|Monterey Media|Kim Kindersley|"""Whaledreamers""--the title alone conjures up hypnotic visions of these most magnificent and ancient creatures. This visually stunning film offers an incredible glimpse into a rarely seen and scarcely understood tribal culture whose entire story of creation revolves around whales and has endured for centuries. The film passionately explores the connection between the subtle elegance of these ""mothers of the sea"" and ancient civilizations around the world whose culture and very existence is based on whales. Intertwining incredible underwater footage with ancient legend, ""Whaledreamers"" examines the complex past and the possibly dire future of human civilization. Told with moving optimism and spiritual strength, it is a clarion call encouraging humanity's reconnection to the profound beauty of the natural world and is an appeal to embrace all living beings thereby creating the unity and peace which the Earth itself can bring."|6.2/10|6|3|3|||||3.6/5|294
770783513|Beer for My Horses|Michael Salomon, Mikael Salomon|Comedy|Aug 8, 2008|Nov 11, 2008|$586,242|PG-13 (for some violence, sexual humor and dialogue, language, drug content and brief nudity)|89|Roadside Attractions|Rodney Carrington, Toby Keith|Country music star Toby Keith writes and stars in this road movie comedy as a deputy who takes to the road with a fellow cop (played by co-writer Rodney Carrington) in order to save their kidnapped girlfriends. The CMT Films production is directed by Michael Salomon (A Glimpse of Hell), with Ted Nugent, Willie Nelson, Claire Forlani, Barry Corbin, and Tom Skerritt filling out the supporting cast.|3/10|7|0|7|||||3.5/5|5,800
770781363|Thoda Pyaar Thoda Magic|Kunal Kohli|Art House & International, Drama, Romance|Jun 27, 2008|Oct 28, 2008|$181,610|NR|145|Yash Raj Films|Kunal Kohli, Rohena Gera|Kunal Kohli's Bollywood feature Thoda Pyaar Thoda Magic follows the adventures of Ranbeer Talwar, a wealthy high roller who recently fell from grace and lost everything. At the end of his tether, he feels his fortunes turn when he lands the opportunity to care for four orphans who couldn't possibly be less appreciative. Irascible and resentful, they immediately begin plotting to take revenge on Ranbeer for adopting them and even complain loudly about their unwillingness to stay with him; meanwhile, Ranbeer struggles to communicate with the children. Everyone's lives change forever when a woman named Geeta arrives at the house and changes the atmosphere from dour to joyous and optimistic.|6.6/10|7|6|1|||||3.4/5|2,194
770764050|Homo Erectus (National Lampoon's The Stoned Age)|Adam Rifkin|Comedy|Jul 11, 2007|Nov 11, 2008||R (for crude and sexual content, nudity and language)|88|National Lampoon Inc.|Rif Coogan, Adam Rifkin|Detroit Rock City's Adam Rifkin writes, directs, and stars in National Lampoon's Homo Erectus, a prehistoric comedy surrounding a caveman and his plight to find love while leading his clan. Ali Larter plays the love interest, with David Carradine and Talia Shire portraying Rifkin's parents. Cameos are supplied by Tom Arnold and Gary Busey.|3.4/10|6|1|5|||||2.1/5|612
770763828|Red|Trygve Allister Diesen, Lucky McKee|Drama, Mystery & Suspense|Aug 8, 2008|Oct 28, 2008||R (for violence and language)|95|Magnolia Pictures|Stephen Susco|After his 14-year-old dog, Red, is senselessly murdered by three thrill-seeking teenagers, an aging recluse sets out seeking justice for his four-legged companion and finds himself gradually pushed to take extreme measures. Brian Cox and Tom Sizemore star in this adaptation of the Jack Ketchum novel scripted by Stephen Susco, and co-directed by Trygve Allister Diesen and Lucky McKee. ~ Jason Buchanan, Rovi|6.3/10|27|19|8|6.7/10|12|9|3|3.6/5|2,605
770685109|Tashan|Vijay Krishna Acharya|Action & Adventure, Art House & International, Drama, Mystery & Suspense|Apr 25, 2008|Oct 28, 2008|$428,923|NR|160|Yash Raj Films|Vijay Krishna Acharya|Producer Aditya Chopra teams with writer/director Vijay Krishna Acharya for this bullet-strewn action flick starring Akshay Kumar, Saif Ali Khan, Kareena Kapoor, and Anil Kapoor.|7.3/10|6|3|3|||||2.3/5|3,596
770683913|Star Wars: The Clone Wars|Dave Filoni|Action & Adventure, Animation, Science Fiction & Fantasy|Aug 15, 2008|Nov 11, 2008|$35,089,551|PG (for sci-fi action violence throughout, brief language and momentary smoking)|98|Warner Bros. Pictures|Henry Gilroy, Steven Melching, Scott Murphy|"""Star Wars: The Clone Wars"" showcases an entirely new look and feel to the galaxy far, far away--combining the expansive scope of the ""Star Wars"" Saga with state-of-the-art computer-generated animation. On the front lines of an intergalactic struggle between good and evil, fans young and old will join such favorite characters as Anakin Skywalker, Obi-Wan Kenobi and Padmé Amidala, along with brand-new heroes like Anakin's padawan learner, Ahsoka. Sinister villains--led by Palpatine, Count Dooku and General Grievous--are poised to rule the galaxy. Stakes are high, and the fate of the Star Wars universe rests in the hands of the daring Jedi Knights. Their exploits lead to the action-packed battles and astonishing new revelations that fill ""Star Wars: The Clone Wars."""|4.2/10|169|31|138|3.6/10|36|4|32|3/5|163,200
770682516|Hell Ride|Larry Bishop|Action & Adventure, Drama, Mystery & Suspense|Aug 8, 2008|Oct 28, 2008|$194,287|R (for strong violence, sexual content including graphic nudity and dialogue, language and drug use)|87|Dimension Films|Larry Bishop|Veteran AIP genre star Larry Bishop (son of famed Rat Packer Joey Bishop) directs and stars in this gritty revenge tale concerning a biker gang that rallies to avenge the violent murder of a fellow gang member. An homage to such classic biker films as Chrome and Hot Leather and Angel Unchained, Hell Ride was conceived when director Bishop was invited to Quentin Tarantino's home to view a print of The Savage Seven. Upon realizing that there hadn't been a true biker film in years, the pair quickly contacted Bob Weinstein and conspired to produce a lean and mean two-wheeled revenge flick that would more than make up for lost time.|3.5/10|59|6|53|3.6/10|21|2|19|2.6/5|5,527
770681925|Planet B-Boy|Benson Lee|Documentary, Musical & Performing Arts, Special Interest|Apr 26, 2007|Oct 28, 2008||NR|98|Elephant Eye Films||"Director Benson Lee explores the global resurgence of breakdancing in a documentary that proves the so-called ""B-boying"" trend didn't die with the passing of the '80s. An urban dance style that started on the streets of New York City in the 1970s, B-boying would become an important building block in the formation of hip-hop culture. Though the popularity of such films as Beat Street and Breakin' would inspire teens all over the world to jump onto the cardboard to ""pop and lock,"" as with most trends the urban dance craze seemed to fade into oblivion as quickly as it had once proliferated. But some fads have an uncanny way of resurfacing just when they seem to have disappeared forever, and as limber youths from Germany, Japan, South Korea, France, and the United States all prepare to compete in the Battle of the Year, filmmakers follow the ambitious young dancers as they prepare to take part in one of the fiercest dance competitions on the planet. ~ Jason Buchanan, Rovi"|6.9/10|41|34|7|6.8/10|18|15|3|4.1/5|2,255
770681399|Liberty Kid|Ilya Chaiken|Art House & International, Drama|Jan 9, 2008|Nov 11, 2008||NR|90||Ilya Chaiken|Director Ilya Chaiken explores the lives of Tico and Derrick, two friends and former Statue of Liberty employees who lost their jobs in the aftermath of the September 11, 2001, terrorist attacks on the United States. Tico is a quick-tempered youth who responds to his unemployment dilemma by dabbling in petty street crime and half-baked scams. Meanwhile, Tico's friend Derrick becomes convinced that the only means of providing for his family is to finally give in to the persistent Army recruiters who have been hounding him for months. As the situation begins to get desperate and neither of the pair proves successful at landing a legitimate job, each struggles to make ends meet by any means necessary.|7.2/10|16|14|2|7.7/10|9|9|0|4/5|137
770680420|The Perfect Holiday|Lance Rivera|Kids & Family, Romance|Dec 12, 2007|Nov 11, 2008|$5,800,000|PG-13 (for brief language and some suggestive humor)|96|Yari Film Group|Lance Rivera, Marc Calixte, Nat Mauldin, Jeff Stein|Gabrielle Union, Morris Chestnut, Queen Latifah, and Terrence Howard star in a film concerning a young girl who implores a department-store Santa to find a new husband for her divorced mother for Christmas. Single mother of three Nancy (Union) has been putting the needs of her three children ahead of her own for as far back as she can remember, and lately her youngest daughter, Emily (Khail Bryant), has become acutely aware of her mother's palpable sadness. As Christmas draws near, Nancy takes her kids to the mall for a cheerful visit with jolly old Saint Nick. When it comes time for Emily's turn to sit on Santa's lap and make her Christmas wish, she selflessly remembers her mother's recent comment that a compliment from a man would be the best gift of all. Determined to make her mother happy again even if it means sacrificing her own wish, Emily relays the message to Santa (Chestnut), not realizing that the man beneath the beard is actually an office-supply salesman and ambitious singer/songwriter named Benjamin. Recognizing the daughter's love for her mother and sensing something truly special in Nancy, Benjamin cheerfully obliges the young girl, setting into motion a series of events that promise to make this the most memorable holiday in quite some time. Lance Rivera directs a film produced by Shakim Compere and Latifah through Flavor Unit Entertainment.|3.8/10|57|9|48|3.8/10|25|3|22|3/5|159,651
770680419|Noëlle|David Wall|Comedy, Drama|Dec 7, 2007|Nov 11, 2008|$242,924|PG (for thematic elements and a fight)|90|Gener8Xion Entertainment|David Wall|Father Jonathan Keene - a cold, impatient Catholic priest arrives in a tiny fishing village the week before Christmas to do what he does best: shut down a dying parish. But things take an unexpected turn as he becomes entangled in the various lives of the village's eccentric characters, including their beautiful librarian, the childlike priest he is displacing, and the magical experience of Mrs. Worthington's legendary Christmas Party, where everyone is welcome and anything is possible.|5.5/10|7|4|3|||||3.4/5|515
770680141|Tinker Bell|Bradley Raymond|Animation, Kids & Family, Science Fiction & Fantasy|Oct 28, 2008|Oct 28, 2008||G|78|Walt Disney Pictures|Jeffrey M. Howard|"Enter the magical world of fairies and meet the enchanting creatures of Pixie Hollow, who ""nurture nature"" and bring about the change of the seasons. Changing the colors of the leaves, moving a sunbeam to melt snow, waking animals from their winter slumber, or giving a patch of sproutlings a sprinkle of water are all within the realm of these seasonal specialists. Tinker Bell thinks her fairy talent as a ""tinker"" isn't as special or important as the other fairies' talents. But when Tink tries to change who she is, she creates nothing but disaster! With encouragement from her friends Rosetta, Silvermist, Fawn and Iridessa, Tink learns the key to solving her problems lies in her unique tinker abilities...and discovers that when she's true to herself, magical things can happen."|6.5/10|9|8|1|||||3.8/5|6,521
